timestamp_ms,accX,accY,accZ,gyroX,gyroY,gyroZ
9738,-0.0922,-0.1884,1.0378,-3.5586,-1.2012,-0.3145
9761,-0.092,-0.1877,1.0382,-3.5645,-1.1895,-0.3105
9784,-0.0922,-0.1877,1.0383,-3.5723,-1.1816,-0.3047
9807,-0.0918,-0.1874,1.0375,-3.5859,-1.1777,-0.293
9830,-0.0919,-0.188,1.0402,-3.5957,-1.1777,-0.2852
9853,-0.0929,-0.1876,1.0391,-3.6094,-1.1855,-0.2715
9876,-0.0911,-0.1892,1.0387,-3.6152,-1.1934,-0.2617
9899,-0.0919,-0.1873,1.0391,-3.6211,-1.207,-0.2539
9922,-0.0917,-0.1873,1.0383,-3.6211,-1.2188,-0.252
9945,-0.0923,-0.1865,1.0387,-3.6211,-1.2266,-0.2559
9968,-0.0924,-0.1876,1.0393,-3.6152,-1.2344,-0.2676
9991,-0.0933,-0.1875,1.0378,-3.6074,-1.2383,-0.2773
10014,-0.0919,-0.1877,1.0392,-3.5918,-1.2383,-0.2949
10037,-0.0924,-0.188,1.0386,-3.5762,-1.2363,-0.3086
10060,-0.0925,-0.1877,1.0397,-3.5684,-1.2344,-0.3145
10083,-0.0916,-0.1884,1.036,-3.5605,-1.2305,-0.3203
10106,-0.0917,-0.1864,1.0396,-3.5586,-1.2285,-0.3223
10129,-0.0913,-0.1879,1.0387,-3.5605,-1.2324,-0.3184
10152,-0.0914,-0.1874,1.0386,-3.5684,-1.2363,-0.3125
10175,-0.0912,-0.1875,1.0385,-3.5742,-1.2363,-0.3086
10198,-0.0911,-0.1871,1.0375,-3.5859,-1.2305,-0.2988
10221,-0.093,-0.1871,1.0386,-3.5937,-1.2207,-0.2949
10244,-0.0909,-0.188,1.0375,-3.6074,-1.1953,-0.2891
10267,-0.0922,-0.1873,1.0376,-3.6172,-1.1719,-0.2871
10290,-0.0912,-0.1879,1.0381,-3.625,-1.1328,-0.2852
10313,-0.0923,-0.1873,1.0383,-3.627,-1.0957,-0.2812
10336,-0.0918,-0.1881,1.0374,-3.627,-1.0723,-0.2773
10359,-0.0914,-0.1881,1.0374,-3.623,-1.0469,-0.2754
10382,-0.0918,-0.188,1.0391,-3.6191,-1.0391,-0.2734
10405,-0.0934,-0.1879,1.0392,-3.6152,-1.0352,-0.2715
10428,-0.0911,-0.188,1.0382,-3.6133,-1.0352,-0.2715
10451,-0.0933,-0.1881,1.0387,-3.6133,-1.0332,-0.2715
10474,-0.0942,-0.1871,1.0372,-3.6152,-1.0234,-0.2695
10497,-0.0925,-0.1877,1.0382,-3.6191,-1.0098,-0.2695
10520,-0.093,-0.1877,1.0374,-3.627,-0.9902,-0.2676
10543,-0.0924,-0.1876,1.0386,-3.6309,-0.9824,-0.2676
10566,-0.0934,-0.1884,1.0361,-3.6289,-0.9863,-0.2656
10589,-0.0911,-0.188,1.0386,-3.623,-1.0098,-0.2656
10612,-0.0925,-0.1875,1.0391,-3.6172,-1.0352,-0.2656
10635,-0.0925,-0.188,1.036,-3.6074,-1.084,-0.2715
10658,-0.0923,-0.1888,1.0361,-3.5996,-1.1426,-0.2773
10681,-0.0911,-0.1887,1.0364,-3.5859,-1.1816,-0.2832
10704,-0.0917,-0.1869,1.0383,-3.5723,-1.2363,-0.293
10727,-0.0916,-0.1874,1.0375,-3.5625,-1.2676,-0.2969
10750,-0.0908,-0.1879,1.0385,-3.5469,-1.2969,-0.3027
10773,-0.0911,-0.1876,1.0378,-3.5371,-1.3047,-0.3008
10796,-0.0916,-0.1884,1.0372,-3.5273,-1.2969,-0.2949
10819,-0.092,-0.1881,1.0387,-3.5273,-1.2754,-0.2871
10842,-0.0917,-0.1875,1.0385,-3.5312,-1.2578,-0.2812
10865,-0.0931,-0.1873,1.0383,-3.5449,-1.2285,-0.2734
10888,-0.0916,-0.1874,1.038,-3.5566,-1.2109,-0.2715
10911,-0.0919,-0.1873,1.0364,-3.5762,-1.1895,-0.2754
10934,-0.0914,-0.1882,1.0386,-3.5977,-1.1758,-0.2832
10957,-0.0918,-0.1881,1.0365,-3.6094,-1.1719,-0.291
10980,-0.0913,-0.1873,1.0377,-3.6211,-1.1699,-0.3047
11003,-0.0923,-0.1871,1.0367,-3.625,-1.1699,-0.3145
11026,-0.0911,-0.1877,1.0389,-3.627,-1.1738,-0.3281
11049,-0.0912,-0.1874,1.0392,-3.625,-1.1758,-0.3359
11072,-0.0924,-0.1876,1.0396,-3.623,-1.1738,-0.3379
11095,-0.0928,-0.1875,1.0382,-3.6152,-1.166,-0.3359
11118,-0.0919,-0.1877,1.0375,-3.6094,-1.1582,-0.332
11141,-0.0919,-0.1877,1.0392,-3.6055,-1.1484,-0.3242
11164,-0.0916,-0.1866,1.0378,-3.6055,-1.1445,-0.3184
11187,-0.092,-0.1869,1.0375,-3.6074,-1.1484,-0.3105
11210,-0.0916,-0.1874,1.0377,-3.6133,-1.1602,-0.3027
11233,-0.0916,-0.1884,1.0359,-3.6152,-1.1699,-0.3008
11256,-0.092,-0.1874,1.0394,-3.6211,-1.1875,-0.2969
11279,-0.0919,-0.1876,1.037,-3.625,-1.1992,-0.2969
11302,-0.0914,-0.1873,1.0363,-3.6289,-1.2168,-0.2988
11325,-0.0922,-0.1876,1.0382,-3.6289,-1.2246,-0.3047
11348,-0.0919,-0.1882,1.0389,-3.627,-1.2266,-0.3086
11371,-0.0917,-0.1871,1.0383,-3.6191,-1.2188,-0.3164
11394,-0.0931,-0.1871,1.038,-3.6113,-1.2051,-0.3203
11417,-0.0936,-0.1869,1.0367,-3.5996,-1.1797,-0.3262
11440,-0.0911,-0.1873,1.0369,-3.5859,-1.1484,-0.3242
11463,-0.0928,-0.187,1.0387,-3.5801,-1.1289,-0.3223
11486,-0.0928,-0.1874,1.0378,-3.5723,-1.1035,-0.3184
11509,-0.0912,-0.1882,1.0364,-3.5703,-1.0898,-0.3145
11532,-0.0902,-0.1892,1.0367,-3.5703,-1.0801,-0.3086
11555,-0.094,-0.1881,1.0387,-3.5742,-1.0723,-0.2988
11578,-0.0963,-0.1876,1.0363,-3.5879,-1.0391,-0.2891
11601,-0.0948,-0.199,1.0374,-3.6133,-0.9512,-0.2734
11624,-0.0911,-0.1809,1.0383,-3.6367,-0.8672,-0.2617
11647,-0.0924,-0.1881,1.0381,-3.6758,-0.752,-0.2422
11670,-0.0944,-0.1854,1.0406,-3.6973,-0.7129,-0.2246
11693,-0.0873,-0.1831,1.0343,-3.7051,-0.7305,-0.1914
11716,-0.0913,-0.1799,1.035,-3.668,-0.8164,-0.1445
11739,-0.083,-0.1459,1.0408,-3.6133,-0.8398,-0.0859
11762,-0.0142,-0.1368,1.0465,-3.4961,-0.6523,0.1055
11785,-0.0555,-0.1382,1.059,-3.4004,-0.2793,0.3984
11808,-0.0444,-0.1318,1.0623,-3.2715,0.6211,1.4629
11831,-0.2056,-0.2404,1.142,-3.2324,1.377,4.0078
11854,-0.1638,-0.1764,1.0875,-3.1895,1.2559,6.9941
11877,0.0087,-0.1385,1.0149,-2.4238,-1.0684,13.7715
11900,0.0021,-0.1028,1.0012,-0.8184,-4.6582,19.6152
11923,-0.0605,-0.0697,0.9963,3.9785,-13.0937,29.6543
11946,-0.0902,-0.1388,1.0861,8.75,-23.2266,40.166
11969,-0.0936,-0.1176,1.1028,17.4844,-29.1855,46.6211
11992,-0.0342,-0.0442,1.0612,26.8066,-35.1406,54.1504
12015,0.0643,-0.0092,1.0157,32.7207,-37.2109,57.166
12038,0.2345,0.0232,1.0027,40.4199,-39.0684,58.3672
12061,0.2561,-0.0266,1.0953,44.4355,-40.5254,57.1445
12084,0.0607,-0.0206,1.0023,48.2422,-43.8633,53.1016
12107,0.139,0.0533,0.9326,49.0625,-48.9082,48.0586
12130,0.3318,0.1531,1.0421,48.334,-53.5801,45.0645
12153,0.5505,0.2156,1.2423,47.1543,-62.9668,41.7559
12176,0.4993,0.2653,1.4313,47.5625,-64.0,40.209
12199,0.1666,0.151,1.1154,50.584,-64.0,38.582
12222,0.1786,0.047,0.8975,53.5625,-64.0,38.1816
12245,0.3937,0.0186,0.8943,52.9141,-64.0,38.832
12268,0.6499,-0.0148,1.1205,45.1895,-64.0,40.8164
12291,0.7898,-0.0126,1.257,35.2266,-64.0,42.2402
12314,0.6522,-0.0649,1.1563,14.2617,-62.6992,43.7539
12337,0.7307,-0.171,1.024,-11.6602,-52.668,44.7285
12360,0.8527,-0.2992,0.87,-30.5234,-48.125,45.5098
12383,0.8196,-0.2847,0.589,-58.9063,-46.1738,47.5586
12406,0.6648,-0.4227,0.2621,-64.0,-48.6621,49.957
12429,0.5612,-0.4362,0.1122,-64.0,-57.8457,55.8516
12452,0.4843,-0.4846,0.0609,-64.0,-64.0,61.4355
12475,0.406,-0.453,0.3271,-64.0,-64.0,63.998
12498,0.3661,-0.3967,0.5231,-64.0,-64.0,63.998
12521,0.2623,-0.363,0.7214,-64.0,-64.0,63.998
12544,0.1355,-0.3485,0.8375,-64.0,-63.3223,63.998
12567,0.1,-0.3259,0.9435,-64.0,-48.3828,63.998
12590,0.0776,-0.3086,1.0179,-52.4844,-22.5703,63.998
12613,-0.4437,-0.2788,2.0259,-19.416,3.4121,63.998
12636,0.8689,-0.2548,0.9932,1.1641,18.6875,63.998
12659,0.8309,-0.4979,0.6903,25.666,34.7305,63.998
12682,0.4263,-0.5275,0.6644,35.2344,40.1387,63.998
12705,0.3464,-0.5647,0.738,37.6191,42.1445,59.8457
12728,0.3147,-0.4135,1.0881,27.7207,40.3281,46.0918
12751,0.2869,-0.6023,0.9243,16.7793,38.5781,39.043
12774,-0.2198,-0.5404,0.8781,-2.2988,35.5352,33.1504
12797,0.5498,-0.6178,0.8943,-14.8535,32.2617,32.5527
12820,0.6042,-0.8668,0.8438,-30.4707,22.8496,34.9902
12843,0.455,-0.7711,0.6571,-37.5352,12.502,38.084
12866,0.4911,-0.7211,0.6531,-42.6387,-8.9883,38.9629
12889,0.21,-0.4189,0.6752,-42.2598,-34.8457,36.8672
12912,0.3354,-0.3911,0.6625,-39.9805,-51.9004,32.416
12935,0.6803,-0.7793,0.7479,-35.252,-64.0,20.1309
12958,1.1134,-0.7717,0.926,-31.877,-64.0,8.0977
12981,1.181,-0.7224,0.8367,-26.8633,-64.0,-14.5566
13004,0.8792,-0.8055,0.809,-21.9004,-64.0,-38.3516
13027,0.5436,-0.7858,0.7458,-18.5957,-55.3066,-50.8477
13050,0.5397,-0.7684,0.8361,-13.8555,-28.7969,-58.5527
13073,0.4703,-0.761,0.8313,-11.0059,-9.0,-54.3594
13096,0.5985,-0.8116,0.8441,-7.2969,19.9141,-34.0996
13119,0.6112,-0.7596,0.9142,-4.0332,44.0801,-0.9961
13142,0.4979,-0.6641,0.8563,-2.0625,56.2207,24.9355
13165,0.363,-0.7317,0.7032,-0.207,63.998,63.998
13188,0.3118,-0.8557,0.6584,-0.6191,63.998,63.998
13211,0.2631,-0.8374,0.5498,-5.168,63.998,63.998
13234,0.1443,-0.6399,0.679,-11.0352,62.498,63.998
13257,0.0239,-0.6121,0.7126,-22.3633,54.3848,63.998
13280,0.0189,-0.7162,0.6351,-32.8027,40.9902,63.998
13303,0.064,-0.6605,0.7479,-37.2012,31.9121,63.998
13326,0.0809,-0.5992,0.9106,-37.7539,19.6973,63.998
13349,0.0439,-0.644,0.8889,-33.5586,13.0488,63.998
13372,0.109,-0.7212,0.8527,-21.1836,5.543,63.998
13395,0.1144,-0.688,0.9058,-4.0977,0.6777,63.998
13418,0.0358,-0.6946,0.9084,8.2988,-1.2656,63.998
13441,0.0182,-0.7186,0.8136,26.1406,-2.4121,63.998
13464,-0.0728,-0.5902,0.8538,36.3594,-2.1855,63.998
13487,-0.1187,-0.4299,0.9666,47.9258,-0.75,63.998
13510,-0.0911,-0.4335,0.9133,54.4004,1.3379,59.1094
13533,-0.1053,-0.4899,0.786,55.4629,2.5977,57.4141
13556,-0.141,-0.4441,0.8737,51.4629,3.6641,57.5723
13579,-0.1414,-0.4061,0.9833,45.1992,3.6875,58.9551
13602,-0.1996,-0.399,0.9932,31.8633,2.9043,61.7051
13625,-0.2609,-0.4946,0.8975,16.0723,1.8535,63.623
13648,-0.2317,-0.6166,0.7668,5.8672,1.4902,63.6387
13671,-0.2043,-0.6893,0.7623,-8.9492,1.6582,61.0332
13694,-0.2389,-0.6979,0.8569,-17.9121,2.002,57.5137
13717,-0.2488,-0.693,0.8694,-29.1816,2.3496,50.1367
13740,-0.2969,-0.6117,0.8854,-34.7969,2.2734,44.3965
13763,-0.3455,-0.5515,0.845,-40.0859,1.3867,35.7832
13786,-0.3477,-0.5026,0.8921,-42.0742,-0.793,28.6895
13809,-0.3947,-0.4674,0.8975,-42.1172,-3.0742,25.4414
13832,-0.4296,-0.5154,0.8494,-41.2676,-7.543,23.1055
13855,-0.3427,-0.5897,0.845,-40.6621,-10.9609,23.0273
13878,-0.2611,-0.6589,0.8331,-40.3281,-16.2988,24.1367
13901,-0.2776,-0.6547,0.8451,-40.6836,-21.2676,25.0723
13924,-0.3173,-0.6479,0.8975,-40.957,-24.002,24.8555
13947,-0.2592,-0.71,0.8434,-40.7988,-26.8516,22.8145
13970,-0.2406,-0.7968,0.7576,-40.1406,-27.9102,20.377
13993,-0.2317,-0.8145,0.7336,-38.4258,-28.4277,15.5996
14016,-0.2024,-0.7737,0.8339,-35.9336,-28.043,10.3496
14039,-0.1943,-0.752,0.8522,-33.6855,-27.5469,7.0605
14062,-0.2151,-0.7894,0.817,-29.1855,-26.7285,3.0371
14085,-0.2157,-0.8082,0.8286,-25.4922,-26.2129,1.2441
14108,-0.1948,-0.7896,0.8303,-19.2891,-25.6133,0.2012
14131,-0.2216,-0.7208,0.8402,-14.9648,-25.4746,1.1426
14154,-0.2216,-0.7251,0.8844,-8.6543,-26.0195,2.8984
14177,-0.1561,-0.7775,0.8665,-3.2285,-27.8867,6.7031
14200,-0.0894,-0.7866,0.8195,-0.5703,-30.0352,9.752
14223,-0.1154,-0.7983,0.8445,1.166,-34.4727,14.3809
14246,-0.1017,-0.736,0.8766,0.5332,-37.9473,17.0938
14269,-0.0397,-0.7205,0.9143,-2.7969,-43.2988,19.9648
14292,-0.0187,-0.6688,0.9297,-7.668,-47.8379,20.582
14315,-0.045,-0.6184,0.9438,-10.8848,-49.7871,19.3457
14338,-0.0491,-0.6447,0.907,-14.6172,-50.2324,14.8184
14361,-0.0333,-0.6892,0.8319,-16.1387,-48.6563,10.2187
14384,-0.0131,-0.6918,0.8055,-17.2695,-43.6836,1.7383
14407,-0.0444,-0.6379,0.8719,-17.6855,-36.3398,-7.4219
14430,-0.1285,-0.6454,0.9972,-17.791,-30.5898,-13.2656
14453,0.0146,-0.74,0.8416,-17.9531,-21.457,-21.1055
14476,0.0754,-0.8156,0.7495,-18.4551,-15.7441,-25.7988
14499,0.0457,-0.8348,0.6857,-20.7871,-9.1113,-32.666
14522,0.0266,-0.7916,0.6584,-23.8281,-5.9844,-40.0273
14545,-0.017,-0.7704,0.62,-30.7246,-5.1699,-45.3574
14568,-0.0941,-0.786,0.6266,-39.748,-5.7969,-53.6484
14591,-0.137,-0.7878,0.7219,-46.2734,-6.4609,-58.877
14614,0.0765,-0.7529,0.7472,-55.6563,-7.0254,-64.0
14637,0.2856,-0.7505,0.6973,-61.1465,-6.9785,-64.0
14660,0.188,-0.7676,0.7296,-64.0,-6.4062,-64.0
14683,0.1676,-0.7383,0.7384,-64.0,-5.3945,-64.0
14706,0.3236,-0.8134,0.5834,-64.0,-4.5723,-64.0
14729,0.3661,-0.9014,0.5259,-64.0,-3.4785,-64.0
14752,0.3892,-0.8706,0.4952,-64.0,-3.084,-64.0
14775,0.3665,-0.8113,0.598,-64.0,-3.0391,-64.0
14798,0.385,-0.7712,0.6721,-64.0,-2.7383,-64.0
14821,0.4573,-0.8085,0.5906,-64.0,-1.5313,-64.0
14844,0.5186,-0.9307,0.3909,-64.0,2.666,-64.0
14867,0.5043,-1.0085,0.1931,-64.0,6.8281,-64.0
14890,0.4696,-1.0083,0.0184,-64.0,13.5078,-64.0
14913,0.4341,-1.041,-0.1567,-64.0,18.4727,-64.0
14936,0.4762,-1.095,-0.218,-64.0,20.2793,-58.6016
14959,0.6121,-1.0908,-0.0723,-64.0,21.5977,-49.2637
14982,0.6042,-1.0557,0.0135,-64.0,22.3887,-43.3574
15005,0.5115,-1.1034,0.0133,-64.0,24.0625,-35.918
15028,0.4648,-1.1107,-0.0946,-64.0,25.4102,-31.9375
15051,0.4392,-1.0829,-0.0873,-64.0,27.0586,-26.9707
15074,0.4159,-1.0377,-0.0909,-64.0,27.1523,-22.666
15097,0.5093,-1.089,-0.0066,-64.0,25.7891,-20.0469
15120,0.6465,-1.0757,-0.0984,-62.9434,20.8965,-16.6738
15143,0.577,-1.0537,-0.1681,-53.5293,15.4648,-15.0645
15166,0.4872,-0.9795,-0.223,-42.3926,4.332,-13.8965
15189,0.551,-0.9771,-0.1969,-35.9727,-9.3418,-14.0195
15212,0.6741,-1.011,-0.2131,-34.373,-19.125,-14.6777
15235,0.6776,-0.9817,-0.2939,-35.3477,-33.6992,-16.5098
15258,0.6364,-0.9626,-0.2964,-37.625,-42.7168,-18.2324
15281,0.5447,-0.9714,-0.1227,-41.9824,-53.5859,-21.1934
15304,0.5018,-0.9506,0.0221,-44.8203,-58.8008,-23.8223
15327,0.5706,-0.9689,0.0726,-44.3984,-58.2422,-24.9375
15350,0.6116,-0.9929,0.042,-39.541,-51.5254,-25.4219
15373,0.5798,-1.0154,-0.0562,-34.1895,-44.1367,-24.9688
15396,0.5029,-0.9474,-0.1691,-25.6504,-31.8828,-22.9492
15419,0.4385,-0.9664,-0.1588,-21.3867,-25.1113,-18.5234
15442,0.4722,-0.9325,-0.2233,-19.459,-19.6992,-15.4082
15465,0.5228,-0.9063,-0.0741,-24.041,-21.1934,-9.5195
15488,0.457,-0.86,-0.1567,-30.4531,-26.0547,-5.7578
15511,0.3452,-0.9524,-0.4993,-43.9473,-38.4902,-0.752
15534,0.6237,-0.9171,-0.6271,-54.8086,-49.4141,2.1602
15557,0.6586,-0.9,-0.552,-64.0,-64.0,5.748
15580,0.4774,-0.8834,-0.6461,-64.0,-64.0,8.2598
15603,0.2617,-0.8373,-0.6365,-64.0,-64.0,9.543
15626,0.4047,-0.8077,-0.4967,-64.0,-64.0,11.3281
15649,0.4998,-0.7643,-0.4874,-64.0,-64.0,12.3789
15672,0.4727,-0.7996,-0.6302,-64.0,-64.0,13.252
15695,0.4211,-0.7589,-0.6268,-64.0,-55.3145,12.9668
15718,0.3248,-0.791,-0.546,-64.0,-41.9297,12.1855
15741,0.4885,-0.8142,-0.5449,-64.0,-23.3262,10.3672
15764,0.6136,-0.8383,-0.6074,-64.0,-13.0,8.8203
15787,0.5448,-0.9119,-0.6188,-64.0,-2.4102,6.1934
15810,0.4192,-0.8855,-0.4812,-64.0,0.9434,3.7676
15833,0.3564,-0.8544,-0.3136,-62.5293,1.1719,2.6445
15856,0.3104,-0.8273,-0.4103,-58.9961,-2.6133,1.9922
15879,0.4415,-0.7827,-0.6355,-56.1895,-6.5703,2.0859
15902,0.4316,-0.7574,-0.2832,-51.7324,-13.9668,2.1426
15925,0.2528,-0.6621,-0.5306,-49.0996,-19.4707,1.4844
15948,0.3743,-0.6105,-1.087,-46.9922,-27.6543,-1.3691
15971,0.5824,-0.6747,-0.6444,-48.8848,-34.6641,-6.8262
15994,0.4147,-0.5471,-0.5435,-52.4238,-37.9688,-11.5078
16017,0.1738,-0.5493,-0.7332,-59.6055,-39.4297,-18.2441
16040,0.2356,-0.4236,-0.8395,-64.0,-37.2227,-21.2031
16063,0.2712,-0.3848,-0.7694,-64.0,-28.9063,-21.6211
16086,0.252,-0.1794,-0.6235,-64.0,-16.6777,-16.5273
16109,0.2173,-0.2716,-0.8329,-64.0,-8.0,-10.3418
16132,0.2535,-0.286,-0.9268,-64.0,3.8223,1.9063
16155,0.3838,-0.1602,-0.7898,-64.0,10.3262,11.0137
16178,0.3389,-0.1028,-0.8582,-64.0,17.3105,24.0801
16201,0.337,-0.0991,-0.9539,-64.0,19.6777,34.5508
16224,0.4745,-0.1067,-1.01,-64.0,17.7461,39.4883
16247,0.3662,-0.0948,-0.991,-64.0,9.0,43.5801
16270,0.2982,-0.0627,-0.8655,-64.0,0.1094,44.3379
16293,0.2371,-0.05,-0.8325,-64.0,-14.7734,43.4141
16316,0.24,-0.017,-0.7723,-64.0,-23.8242,42.0
16339,0.2245,0.0027,-0.9105,-64.0,-33.6973,39.459
16362,0.2166,0.0621,-0.9609,-64.0,-38.2207,37.0645
16385,0.235,0.0446,-1.121,-64.0,-38.8301,35.7969
16408,0.179,0.0217,-1.0447,-64.0,-38.0742,34.4688
16431,0.3033,0.171,-0.8496,-64.0,-37.332,33.8418
16454,0.3627,0.1482,-0.8536,-64.0,-36.3867,32.8301
16477,0.2141,0.1567,-0.9497,-64.0,-35.5527,31.2773
16500,0.0992,0.0521,-1.0879,-64.0,-34.8809,29.9668
16523,0.1542,0.062,-0.8422,-64.0,-33.2285,27.791
16546,0.2607,0.142,-0.7073,-64.0,-31.2988,26.1563
16569,0.1161,0.1151,-0.832,-64.0,-26.6797,23.1758
16592,0.0591,0.0884,-0.9695,-64.0,-20.0566,19.4941
16615,0.2539,0.1396,-0.8418,-64.0,-14.9316,16.666
16638,0.3575,0.1949,-0.8198,-60.8555,-7.6406,11.7012
16661,0.2804,0.2155,-0.9175,-54.2871,-4.127,7.8379
16684,0.0521,0.2278,-1.0581,-45.0801,-2.3145,1.5059
16707,0.0573,0.2063,-0.8816,-40.0117,-3.627,-2.6445
16730,0.2113,0.2212,-0.7975,-34.5586,-8.5742,-8.0312
16753,0.1993,0.1559,-0.8574,-31.5313,-15.4121,-11.9219
16776,0.1571,0.1846,-0.8596,-30.5586,-19.834,-13.5195
16799,0.1361,0.2753,-0.821,-29.959,-24.2227,-14.3125
16822,0.1565,0.3386,-0.7701,-29.6563,-24.7715,-13.8496
16845,0.2056,0.3894,-0.7574,-28.7637,-21.5449,-12.0898
16868,0.1949,0.3636,-0.9377,-27.4277,-14.5117,-9.7715
16891,0.1135,0.3544,-0.9279,-26.8223,-8.9531,-8.3105
16914,0.162,0.249,-0.9696,-27.2383,-1.3613,-6.8242
16937,0.0325,0.2468,-0.8223,-28.625,2.3828,-6.4824
16960,0.1561,0.2411,-0.7313,-31.8984,5.8047,-6.834
16983,0.2059,0.1919,-0.8318,-35.1289,7.3457,-8.0469
17006,0.2311,0.1543,-0.9373,-36.5059,7.6387,-9.2148
17029,0.1569,0.1295,-0.8827,-36.6621,6.916,-11.1191
17052,0.1086,0.1376,-0.7677,-35.1582,5.5918,-12.1602
17075,0.105,0.1641,-0.6676,-30.0371,2.7012,-12.8516
17098,0.1228,0.1868,-0.7087,-24.7148,0.5898,-12.1758
17121,0.1697,0.2007,-0.813,-14.7246,-2.2266,-10.9766
17144,0.1312,0.2306,-0.8599,-4.2637,-4.3105,-8.3184
17167,0.0884,0.2604,-0.7933,1.8184,-5.2305,-6.168
17190,0.1127,0.2974,-0.7516,8.3457,-5.7871,-2.7109
17213,0.1565,0.2844,-0.8185,10.5449,-5.6289,-0.4375
17236,0.1058,0.3152,-0.8402,10.2734,-5.0664,2.6758
17259,-0.0449,0.3087,-0.9161,5.9043,-4.9199,5.3398
17282,-0.1381,0.3254,-0.8009,1.1875,-5.3945,6.8652
17305,-0.0088,0.4039,-0.5624,-7.2754,-7.1641,8.5566
17328,0.457,0.3534,-1.2678,-13.0137,-9.1133,8.9336
17351,0.1575,0.4629,-0.8533,-20.8496,-13.5137,7.7461
17374,-0.0509,0.421,-0.7092,-26.6973,-19.0742,4.5762
17397,0.231,0.4093,-0.7463,-29.1055,-22.3906,1.7559
17420,0.1117,0.3326,-0.9386,-30.7715,-25.9688,-2.8086
17443,-0.0662,0.3302,-0.8807,-31.0527,-27.1699,-5.7402
17466,0.1034,0.3513,-0.7238,-31.1035,-26.6641,-9.6426
17489,0.0981,0.4012,-0.7146,-31.3438,-23.8086,-12.7812
17512,0.0682,0.4186,-0.7904,-32.5254,-21.0039,-14.4492
17535,0.0649,0.4033,-0.8115,-34.7871,-15.3164,-16.4707
17558,0.0421,0.4037,-0.802,-36.7734,-10.1504,-17.6387
17581,0.0298,0.447,-0.7396,-40.1602,0.0273,-19.3359
17604,0.058,0.4563,-0.7491,-42.5195,8.002,-20.5
17627,0.0424,0.4762,-0.6965,-45.9941,19.8047,-22.2832
17650,0.0615,0.5013,-0.7008,-49.1426,28.4727,-23.9648
17673,0.0059,0.5135,-0.629,-50.9336,31.1738,-24.9004
17696,0.0269,0.5126,-0.6515,-53.0352,30.1387,-25.7988
17719,-0.0293,0.5188,-0.6351,-54.0078,26.6602,-25.9219
17742,0.0052,0.5354,-0.5956,-54.6992,19.2266,-25.1895
17765,0.0529,0.5497,-0.609,-54.2637,11.8418,-23.1426
17788,0.0649,0.5641,-0.5833,-53.25,8.1602,-20.9609
17811,0.0333,0.5504,-0.6371,-50.6074,5.4785,-16.4883
17834,0.0571,0.5511,-0.5996,-48.1406,5.6094,-12.8555
17857,0.1422,0.5613,-0.5806,-43.5547,7.8262,-6.8613
17880,0.1012,0.5844,-0.5461,-38.0352,10.9316,-0.8887
17903,0.1454,0.5773,-0.6616,-34.2754,12.8086,2.666
17926,0.1204,0.573,-0.6387,-28.2188,14.5137,6.7715
17949,0.049,0.5781,-0.6178,-24.1973,14.4863,8.4121
17972,-0.0449,0.576,-0.6287,-18.541,12.2324,8.9395
17995,0.0994,0.5734,-0.5541,-15.2383,9.2734,8.0293
18018,0.189,0.5721,-0.583,-11.2852,3.1895,5.1816
18041,0.0579,0.5778,-0.5809,-8.5996,-3.9375,1.1875
18064,0.0269,0.594,-0.6222,-7.3535,-8.7168,-1.8926
18087,0.0455,0.5607,-0.6605,-5.9102,-15.2969,-6.9102
18110,-0.2133,0.5653,-0.6198,-5.0547,-19.0234,-10.2773
18133,0.0812,0.5862,-0.6379,-3.7734,-23.0781,-14.6699
18156,-0.0316,0.5714,-0.575,-2.3906,-24.5488,-17.4961
18179,0.0154,0.5812,-0.6411,-1.3965,-23.7246,-18.1836
18202,0.0427,0.5609,-0.6237,0.1426,-19.3555,-17.1328
18225,0.1003,0.5503,-0.5812,1.1055,-14.4082,-15.0332
18248,0.0801,0.5781,-0.6112,2.2246,-4.8164,-10.1582
18271,0.0182,0.5635,-0.6804,2.7812,5.7793,-4.1582
18294,0.0427,0.5713,-0.6642,2.8105,12.5684,-0.1152
18317,0.1569,0.567,-0.5674,2.3828,21.3555,5.332
18340,0.0851,0.5647,-0.6364,1.8164,25.7695,8.2852
18363,0.0728,0.5626,-0.6709,0.6328,29.623,11.3984
18386,0.1165,0.5684,-0.5911,-0.3047,30.1719,12.6895
18409,0.1337,0.569,-0.573,-1.7559,27.8418,12.4785
18432,0.0376,0.5676,-0.629,-3.0,21.8438,10.6074
18455,0.0444,0.5645,-0.6488,-3.5703,16.1777,8.4395
18478,0.0304,0.5527,-0.6405,-3.916,6.2383,4.248
18501,0.0627,0.5474,-0.6282,-3.8027,-0.5293,1.1992
18524,0.0664,0.5592,-0.6304,-3.1738,-9.3887,-3.0293
18547,0.0477,0.5449,-0.6144,-2.0566,-15.2227,-6.0605
18570,0.0808,0.5527,-0.6283,-1.0664,-16.9551,-7.1191
18593,0.0813,0.5432,-0.656,0.7441,-16.2539,-7.1406
18616,0.0496,0.5491,-0.6534,2.1348,-13.8477,-6.2129
18639,0.0482,0.5415,-0.639,4.416,-8.1914,-3.8164
18662,0.0425,0.5398,-0.6027,6.834,-1.4375,-0.7812
18685,0.0337,0.5353,-0.6058,8.4902,2.916,1.3652
